317,0.234836339950562,19.1599998474121,0.149950414896011,-0.00523598771542311,-1.1597036635153
318,0.233279928565025,18.9500007629395,0.149950414896011,-0.00523598771542311,-1.15603789482087
319,0.233112081885338,18.6900005340576,0.149950414896011,-0.00872664619237185,-1.16152920144252
320,0.23306630551815,18.5799999237061,0.149950414896011,-0.0191986225545406,-1.16820325154153
321,0.232761114835739,18.3600006103516,0.149950414896011,-0.0279252678155899,-1.1723441253566
322,0.232745856046677,18.2099990844727,0.149950414896011,-0.0418879017233849,-1.17306617024904
323,0.230899512767792,17.8299999237061,0.149950414896011,-0.0436332300305367,-1.18654511158068
324,0.230212867259979,17.7700004577637,0.149950414896011,-0.0453785620629787,-1.18599033824863
325,0.230838477611542,17.7299995422363,0.149950414896011,-0.0471238903701305,-1.17293738303456
326,0.230472266674042,17.5200004577637,0.149950414896011,-0.0453785620629787,-1.14752176717263
327,0.229144737124443,17.3700008392334,0.149950414896011,-0.0453785620629787,-1.14882230993918
328,0.228580147027969,17.2099990844727,0.149950414896011,-0.0453785620629787,-1.14084050364994
329,0.227115288376808,17.1100006103516,0.149950414896011,-0.0453785620629787,-1.13240429889525
330,0.225909814238548,16.9799995422363,0.149950414896011,-0.0453785620629787,-1.12545568748901
331,0.225116357207298,16.8899993896484,0.149950414896011,-0.0436332300305367,-1.09816541163988
332,0.224536508321762,16.7199993133545,0.149950414896011,-0.0418879017233849,-1.0728439059798
333,0.223758295178413,16.5900001525879,0.149950414896011,-0.0401425734162331,-1.04131835509567
334,0.224628061056137,16.5100002288818,0.149950414896011,-0.0401425734162331,-1.03076315094804
335,0.223727777600288,16.3099994659424,0.149950414896011,-0.0383972451090813,-1.0035065824427
336,0.224017694592476,16.2700004577637,0.149950414896011,-0.0366519130766392,-0.990668025763991
337,0.223880365490913,16.1299991607666,0.149950414896011,-0.0366519130766392,-0.978142166013832
338,0.223880365490913,16.0100002288818,0.149950414896011,-0.0349065847694874,-0.961874786804166
339,0.223743036389351,15.9700002670288,0.149950414896011,-0.0349065847694874,-0.92725024024733
340,0.224063470959663,15.8000001907349,0.149950414896011,-0.0331612564623356,-0.915028699683706
341,0.223880365490913,15.6700000762939,0.149950414896011,-0.0331612564623356,-0.901021176086529
342,0.223178461194038,15.5100002288818,0.149950414896011,-0.0331612564623356,-0.895914471304724
343,0.224505990743637,15.4499998092651,0.149950414896011,-0.0331612564623356,-0.883831122318538
344,0.224093988537788,15.2600002288818,0.149950414896011,-0.0314159281551838,-0.869543791272481
345,0.224170297384262,15.2799997329712,0.149950414896011,-0.0314159281551838,-0.87601803470148
346,0.224185556173325,15.1700000762939,0.149950414896011,-0.0296705979853868,-0.841156870968895
347,0.223620966076851,14.9700002670288,0.149950414896011,-0.0296705979853868,-0.828601305244637
348,0.224322885274887,14.8199996948242,0.149950414896011,-0.0279252678155899,-0.824027655964244
349,0.224444955587387,14.6599998474121,0.149950414896011,-0.0226892810314894,-0.835340977220692
350,0.223865106701851,14.6800003051758,0.149950414896011,-0.0104719754308462,-0.845462419339684
351,0.224612802267075,14.4899997711182,0.149950414896011,0,-0.839177006174413
352,0.223971918225288,14.3800001144409,0.149950414896011,0.013962633907795,-0.822505221234925
353,0.224811166524887,14.2700004577637,0.149950414896011,0.0261799395084381,-0.80748459750829
354,0.22482642531395,14.1700000762939,0.149950414896011,0.0383972451090813,-0.814570697557338
355,0.225162133574486,14.0900001525879,0.149950414896011,0.0436332300305367,-0.801441394028222
356,0.225040048360825,13.9799995422363,0.149950414896011,0.0523598790168762,-0.793780740182549
357,0.225848779082298,13.8100004196167,0.149950414896011,0.0575958639383316,-0.793034676434991
358,0.227145805954933,13.7299995422363,0.149950414896011,0.0610865242779255,-0.801210933251403
359,0.227862969040871,13.6599998474121,0.149950414896011,0.0628318563103676,-0.794701580323627
360,0.228320747613907,13.5600004196167,0.149950414896011,0.0628318563103676,-0.776659141180632
361,0.228992134332657,13.5299997329712,0.149950414896011,0.0628318563103676,-0.757055138212444
362,0.230045020580292,13.3800001144409,0.149950414896011,0.0628318563103676,-0.736716873376196
363,0.229694053530693,13.2799997329712,0.149950414896011,0.0628318563103676,-0.737161153893803
364,0.229800865054131,13.0900001525879,0.149950414896011,0.0610865242779255,-0.739485214188032
365,0.230289161205292,13.039999961853,0.149950414896011,0.0610865242779255,-0.744363099879589
366,0.229526206851006,12.8999996185303,0.149950414896011,0.0610865242779255,-0.751075273628189
367,0.229617759585381,12.7299995422363,0.149950414896011,0.0610865242779255,-0.754865042671934
368,0.229617759585381,12.6400003433228,0.149950414896011,0.0610865242779255,-0.760784945354629
369,0.230060279369354,12.3999996185303,0.149950414896011,0.0610865242779255,-0.758762107293186
370,0.229861900210381,12.4300003051758,0.149950414896011,0.0610865242779255,-0.770141294913408
371,0.230090796947479,12.210000038147,0.149950414896011,0.0593411959707737,-0.767088652680518
372,0.230243384838104,12.1899995803833,0.149950414896011,0.0593411959707737,-0.772291801978434
373,0.229678794741631,12.0100002288818,0.149950414896011,0.0593411959707737,-0.77412862904758
374,0.230289161205292,11.9200000762939,0.149950414896011,0.0593411959707737,-0.773459162701688
375,0.229938194155693,11.8100004196167,0.149950414896011,0.0593411959707737,-0.775166390845298
376,0.229587242007256,11.6899995803833,0.149950414896011,0.0593411959707737,-0.774418173322134
377,0.230960562825203,11.539999961853,0.149950414896011,0.0593411959707737,-0.781155439779107
378,0.233783468604088,11.4499998092651,0.149950414896011,0.0575958639383316,-0.779955385723954
379,0.235080495476723,11.3000001907349,0.149950414896011,0.0575958639383316,-0.776208458442783
380,0.234470129013062,11.1899995803833,0.149950414896011,0.0558505356311798,-0.775381623393773
381,0.234012365341187,11.039999961853,0.149950414896011,0.0558505356311798,-0.786950877984848
382,0.234378576278687,10.9399995803833,0.149950414896011,0.0558505356311798,-0.790450086108538
383,0.235049977898598,10.8100004196167,0.149950414896011,0.0558505356311798,-0.795210652982005
384,0.234210729598999,10.6700000762939,0.149950414896011,0.0558505356311798,-0.808564715185514
385,0.234500646591187,10.5600004196167,0.149950414896011,0.054105207324028,-0.811519934314973
386,0.234561681747437,10.4200000762939,0.149950414896011,0.054105207324028,-0.818302069405353
387,0.234317541122437,10.25,0.149950414896011,0.0523598790168762,-0.81997050621737
388,0.234424352645874,10.1099996566772,0.149950414896011,0.0523598790168762,-0.826115080526758
389,0.235263600945473,9.96000003814697,0.149950414896011,0.0523598790168762,-0.842538624084934
390,0.234378576278687,9.81999969482422,0.149950414896011,0.0523598790168762,-0.857459017765314
391,0.23500420153141,9.68000030517578,0.149950414896011,0.0523598790168762,-0.865259334374023
392,0.234851598739624,9.5600004196167,0.149950414896011,0.0506145469844341,-0.873329099642962
393,0.234363317489624,9.39000034332275,0.149950414896011,0.0506145469844341,-0.874025827711383
394,0.234683752059937,9.26000022888184,0.149950414896011,0.0488692186772823,-0.881434215524397
395,0.234531164169312,9.10999965667725,0.149950414896011,0.0488692186772823,-0.891511673983288
396,0.235034719109535,8.98999977111816,0.149950414896011,0.0488692186772823,-0.89760086333496
397,0.234317541122437,8.85000038146973,0.149950414896011,0.0488692186772823,-0.895808796931463
398,0.235019460320473,8.72000026702881,0.149950414896011,0.0471238903701305,-0.896437303070491
399,0.234348058700562,8.60000038146973,0.149950414896011,0.0453785620629787,-0.899507871014177
400,0.234866872429848,8.4399995803833,0.149950414896011,0.0436332300305367,-0.899651845316705
401,0.235156789422035,8.28999996185303,0.149950414896011,0.0418879017233849,-0.907707539029532
402,0.234988942742348,8.15999984741211,0.149950414896011,0.0418879017233849,-0.907438359004357
403,0.234470129013062,8,0.149950414896011,0.0418879017233849,-0.904348835080625
404,0.235767140984535,7.82999992370605,0.149950414896011,0.0418879017233849,-0.909469540385013
405,0.235141530632973,7.69999980926514,0.149950414896011,0.0401425734162331,-0.91088804048726
406,0.236316472291946,7.6100001335144,0.149950414896011,0.0383972451090813,-0.936471849805125
407,0.236728459596634,7.40999984741211,0.149950414896011,0.0366519130766392,-0.920692552840171
408,0.237323567271233,7.30999994277954,0.149950414896011,0.0366519130766392,-0.919443734199104
409,0.237964451313019,7.17999982833862,0.149950414896011,0.0366519130766392,-0.914824012529222
410,0.239703968167305,7.03999996185303,0.149950414896011,0.0366519130766392,-0.913812479113899
411,0.240894183516502,6.88000011444092,0.149950414896011,0.0366519130766392,-0.914954339248033
412,0.241947054862976,6.71999979019165,0.149950414896011,0.0366519130766392,-0.92441141713948
413,0.243228808045387,6.59999990463257,0.149950414896011,0.0366519130766392,-0.929718249724963
414,0.244556337594986,6.3899998664856,0.149950414896011,0.0366519130766392,-0.932719530635687
415,0.246509492397308,6.21999979019165,0.149950414896011,0.0366519130766392,-0.95252196911606
416,0.247623413801193,6,0.149950414896011,0.0366519130766392,-0.969828265206914
417,0.247806519269943,5.78999996185303,0.149950414896011,0.0366519130766392,-1.00092843641028
418,0.247776001691818,5.57000017166138,0.149950414896011,0.0366519130766392,-1.03019747167768
419,0.248249024152756,5.42000007629395,0.149950414896011,0.0349065847694874,-1.06487710663212
420,0.248050659894943,5.17000007629395,0.149950414896011,0.0349065847694874,-1.08397988081321
421,0.248172730207443,4.92999982833862,0.149950414896011,0.0349065847694874,-1.12276489909875
422,0.247943848371506,4.71000003814697,0.149950414896011,0.0349065847694874,-1.14797862221271
423,0.246021211147308,4.5,0.149950414896011,0.0349065847694874,-1.18006233497718
424,0.246478974819183,4.28999996185303,0.149950414896011,0.0349065847694874,-1.20629549463916
425,0.246204316616058,4.01999998092651,0.149950414896011,0.0349065847694874,-1.23684477410905
426,0.246082246303558,3.77999997138977,0.149950414896011,0.0349065847694874,-1.25879383109745
427,0.245746552944183,3.58999991416931,0.149950414896011,0.0349065847694874,-1.2939938184561
428,0.246463716030121,3.46000003814697,0.149950414896011,0.0349065847694874,-1.30628960388425
429,0.246051728725433,3.11999988555908,0.149950414896011,0.0349065847694874,-1.30538307222115
430,0.246021211147308,2.89000010490417,0.149950414896011,0.0349065847694874,-1.32750328329308
431,0.246509492397308,2.71000003814697,0.149950414896011,0.0349065847694874,-1.34459014609145
432,0.246128022670746,2.52999997138977,0.149950414896011,0.0349065847694874,-1.35327409801044
433,0.246051728725433,2.25,0.149950414896011,0.0349065847694874,-1.36216625699728
434,0.245944917201996,2.10999989509583,0.149950414896011,0.0349065847694874,-1.36952420054913
435,0.246265351772308,1.94000005722046,0.149950414896011,0.0349065847694874,-1.36652942646412
436,0.246509492397308,1.69000005722046,0.149950414896011,0.0349065847694874,-1.36801090367803
437,0.245334550738335,1.53999996185303,0.149950414896011,0.0331612564623356,-1.37013084621422
438,0.244235903024673,1.35000002384186,0.149950414896011,0.0331612564623356,-1.36620412229074
439,0.2431830316782,1.08000004291534,0.149950414896011,0.0331612564623356,-1.34796317818963
440,0.2429388910532,1.03999996185303,0.149950414896011,0.0331612564623356,-1.34057248752619
441,0.241519793868065,0,0.149950414896011,0.0331612564623356,-1.30956198223225
442,0.241947054862976,0,0.149950414896011,0.0331612564623356,-1.28945371021989
443,0.241565570235252,0,0.149950414896011,0.0331612564623356,-1.25877568311525
444,0.242114901542664,0,0.149950414896011,0.0331612564623356,-1.21620042233977
445,0.237689778208733,0,0.149950414896011,0.0331612564623356,-1.4962602585674
446,0.233875021338463,0,0.149950414896011,0.0331612564623356,-1.38337671835004
447,0.231769278645515,0,0.149950414896011,0.0331612564623356,-1.22981686528331
448,0.232196539640427,0,0.149950414896011,0.0331612564623356,-1.1370348236717
449,0.232425421476364,0,0.149950414896011,0.0331612564623356,-1.01081981792616
450,0.234439611434937,0,0.149950414896011,0.0331612564623356,-0.934559742905107
451,0.236804753541946,0,0.149950414896011,0.0331612564623356,-0.86405301673919
452,0.236011296510696,0,0.149950414896011,0.0331612564623356,-0.768139985579759
453,0.235507741570473,0,0.149950414896011,0.0331612564623356,-0.710188596135132
454,0.234912648797035,0,0.149950414896011,0.0331612564623356,-0.631355075933741
455,0.234119176864624,0,0.149950414896011,0.0331612564623356,-0.583723258074835
456,0.234103918075562,0,0.149950414896011,0.0331612564623356,-0.518927850900051
457,0.234515905380249,0,0.149950414896011,0.0331612564623356,-0.479777968657592
458,0.234363317489624,0,0.149950414896011,0.0331612564623356,-0.426520867107127
459,0.234561681747437,0,0.149950414896011,0.0331612564623356,-0.394342517665613
460,0.234348058700562,0,0.149950414896011,0.0331612564623356,-0.350569062273851
461,0.234241247177124,0,0.149950414896011,0.0331612564623356,-0.324120804617096
462,0.234927907586098,0,0.149950414896011,0.0331612564623356,-0.288142215074085
463,0.234866872429848,0,0.149950414896011,0.0331612564623356,-0.266403675179443
464,0.23537041246891,0,0.149950414896011,0.0331612564623356,-0.236831897171074
465,0.235889226198196,0,0.149950414896011,0.0331612564623356,-0.218964401970298
466,0.237811863422394,0,0.149950414896011,0.0331612564623356,-0.194658556030149
467,0.238590061664581,0,0.149950414896011,0.0331612564623356,-0.179972777394739
468,0.238681614398956,0,0.149950414896011,0.0331612564623356,-0.159995143763814
469,0.238803699612617,0,0.149950414896011,0.0331612564623356,-0.147924504219502
470,0.23894102871418,0,0.149950414896011,0.0331612564623356,-0.131504345609338
471,0.239154651761055,0,0.149950414896011,0.0331612564623356,-0.121583159771947
472,0.239078357815742,0,0.149950414896011,0.0331612564623356,-0.108086986312965
473,0.239383533596992,0,0.149950414896011,0.0331612564623356,-0.0999324947420165
474,0.238910511136055,0,0.149950414896011,0.0331612564623356,-0.088839623938553
475,0.239932864904404,0,0.149950414896011,0.0331612564623356,-0.0821372262745498
476,0.239642933011055,0,0.149950414896011,0.0331612564623356,-0.0730196950694037
477,0.23942930996418,0,0.149950414896011,0.0331612564623356,-0.0675108127490789
478,0.23936827480793,0,0.149950414896011,0.0331612564623356,-0.0600168667048451
479,0.23894102871418,0,0.149950414896011,0.0331612564623356,-0.0554889669978228
480,0.238742649555206,0,0.149950414896011,0.0331612564623356,-0.049329489607475
481,0.238056004047394,0,0.149950414896011,0.0331612564623356,-0.0456078861015856
482,0.238437473773956,0,0.149950414896011,0.0331612564623356,-0.0405452446709875
483,0.238132297992706,0,0.149950414896011,0.0331612564623356,-0.0374863578688863
484,0.238422214984894,0,0.149950414896011,0.0331612564623356,-0.0333252356452748
485,0.238254368305206,0,0.149950414896011,0.0331612564623356,-0.0308110536661194
486,0.237521931529045,0,0.149950414896011,0.0331612564623356,-0.0273909145159943
487,0.23682002723217,0,0.149950414896011,0.0331612564623356,-0.0253244401960007
488,0.235263600945473,0,0.149950414896011,0.0331612564623356,-0.0225133351196239
489,0.234592199325562,0,0.149950414896011,0.0331612564623356,-0.020814843860599
490,0.235049977898598,0,0.149950414896011,0.0331612564623356,-0.0185043203983762
491,0.235156789422035,0,0.149950414896011,0.0331612564623356,-0.0171082843919898
492,0.234851598739624,0,0.149950414896011,0.0331612564623356,-0.0152092025275854
493,0.234607458114624,0,0.149950414896011,0.0331612564623356,-0.0140617626919244
494,0.235385671257973,0,0.149950414896011,0.0331612564623356,-0.0125008558296153
495,0.235935002565384,0,0.149950414896011,0.0331612564623356,-0.01155774392531
496,0.241321429610252,0,0.149950414896011,0.0331612564623356,-0.0102747922640515
497,0.242114901542664,0,0.149950414896011,0.0331612564623356,-0.00949962302519553
498,0.241351947188377,0,0.149950414896011,0.0331612564623356,-0.00844513027814521
499,0.241748690605164,0,0.149950414896011,0.0331612564623356,-0.00780799766840348
500,0.24167238175869,0,0.149950414896011,0.0331612564623356,-0.00694128149572169
501,0.241794466972351,0,0.149950414896011,0.0331612564623356,-0.00641760493317464
502,0.24100099503994,0,0.149950414896011,0.0331612564623356,-0.00570522741698075
503,0.240894183516502,0,0.149950414896011,0.0331612564623356,-0.00527480345504878
504,0.241138324141502,0,0.149950414896011,0.0331612564623356,-0.00468928106424312
505,0.241397723555565,0,0.149950414896011,0.0331612564623356,-0.00433550394253247
506,0.241504535079002,0,0.149950414896011,0.0331612564623356,-0.00385424721791476
507,0.24106203019619,0,0.149950414896011,0.0331612564623356,-0.00356346821182948
508,0.242084383964539,0,0.149950414896011,0.0331612564623356,-0.00316791026455596
509,0.241733431816101,0,0.149950414896011,0.0331612564623356,-0.00292891111737793
510,0.241748690605164,0,0.149950414896011,0.0331612564623356,-0.00260379131821974
511,0.241336688399315,0,0.149950414896011,0.0331612564623356,-0.00240735144066174
512,0.241916537284851,0,0.149950414896011,0.0331612564623356,-0.00214012666478947
513,0.241046771407127,0,0.149950414896011,0.0331612564623356,-0.00197866740457606
514,0.241260394454002,0,0.149950414896011,0.0331612564623356,-0.00175902811768895
515,0.241702914237976,0,0.149950414896011,0.0331612564623356,-0.00162632037508224
516,0.24167238175869,0,0.149950414896011,0.0331612564623356,-0.00144579289148043
517,0.241855502128601,0,0.149950414896011,0.0331612564623356,-0.00133671680055513
518,0.244846269488335,0,0.149950414896011,0.0331612564623356,-0.00118833636826774
519,0.245853364467621,0,0.149950414896011,0.0331612564623356,-0.00109868377243689
520,0.246646836400032,0,0.149950414896011,0.0331612564623356,-0.000976725873027223
521,0.246768906712532,0,0.149950414896011,0.0331612564623356,-0.000903037974322506
522,0.246570527553558,0,0.149950414896011,0.0331612564623356,-0.000802797470914267
523,0.247409775853157,0,0.149950414896011,0.0331612564623356,-0.000742231389528723
524,0.247257187962532,0,0.149950414896011,0.0331612564623356,-0.000659841002582289
525,0.246448457241058,0,0.149950414896011,0.0331612564623356,-0.000610060098541317
526,0.24705882370472,0,0.149950414896011,0.0331612564623356,-0.000542341206173651
527,0.247028306126595,0,0.149950414896011,0.0331612564623356,-0.00050142493174339
528,0.246677353978157,0,0.149950414896011,0.0331612564623356,-0.000445764938466686
529,0.246982529759407,0,0.149950414896011,0.0331612564623356,-0.00041213474340485
530,0.246921494603157,0,0.149950414896011,0.0331612564623356,-0.000366386286168683
531,0.246952012181282,0,0.149950414896011,0.0331612564623356,-0.000338744717241756
532,0.246723130345345,0,0.149950414896011,0.0331612564623356,-0.00030114282014693
533,0.246601060032845,0,0.149950414896011,0.0331612564623356,-0.000278423465372531
534,0.246494233608246,0,0.149950414896011,0.0331612564623356,-0.000247517446884718
535,0.246509492397308,0,0.149950414896011,0.0331612564623356,-0.000228843793347557
536,0.246738389134407,0,0.149950414896011,0.0331612564623356,-0.000203441298990418
537,0.246417939662933,0,0.149950414896011,0.0331612564623356,-0.000188092916965993
538,0.246952012181282,0,0.149950414896011,0.0331612564623356,-0.000167213918274558
539,0.246784165501595,0,0.149950414896011,0.0331612564623356,-0.000154598667043786
540,0.246295869350433,0,0.149950414896011,0.0331612564623356,-0.000137437652057303
541,0.247089341282845,0,0.149950414896011,0.0331612564623356,-0.000127068835112151
542,0.246616318821907,0,0.149950414896011,0.0331612564623356,-0.000112963731715257
543,0.246890977025032,0,0.149950414896011,0.0331612564623356,-0.000104441320003011
544,0.247409775853157,0,0.149950414896011,0.0331612564623356,-9.2847953177461e-05
545,0.246311128139496,0,0.149950414896011,0.0331612564623356,-8.58431519762028e-05
546,0.246234834194183,0,0.149950414896011,0.0331612564623356,-7.63142495236783e-05
547,0.246906235814095,0,0.149950414896011,0.0331612564623356,-7.05568135389037e-05
548,0.24711985886097,0,0.149950414896011,0.0331612564623356,-6.27247503155081e-05
549,0.246326386928558,0,0.149950414896011,0.0331612564623356,-5.79925576141902e-05
550,0.246341645717621,0,0.149950414896011,0.0331612564623356,-5.15551725490283e-05
551,0.246738389134407,0,0.149950414896011,0.0331612564623356,-4.76656550934064e-05
552,0.246494233608246,0,0.149950414896011,0.0331612564623356,-4.2374593811702e-05
553,0.24705882370472,0,0.149950414896011,0.0331612564623356,-3.91776939827127e-05
554,0.246478974819183,0,0.149950414896011,0.0331612564623356,-3.4828827291755e-05
555,0.246646836400032,0,0.149950414896011,0.0331612564623356,-3.22012086647143e-05
556,0.246280610561371,0,0.149950414896011,0.0331612564623356,-2.86267572477333e-05
557,0.246952012181282,0,0.149950414896011,0.0331612564623356,-2.64670462719428e-05
558,0.247074082493782,0,0.149950414896011,0.0331612564623356,-2.35291077605317e-05
559,0.24693675339222,0,0.149950414896011,0.0331612564623356,-2.17539827667638e-05
560,0.246784165501595,0,0.149950414896011,0.0331612564623356,-1.93392114662429e-05
561,0.24675364792347,0,0.149950414896011,0.0331612564623356,-1.7880188115979e-05
562,0.247074082493782,0,0.149950414896011,0.0331612564623356,-1.58954221274563e-05
563,0.24675364792347,0,0.149950414896011,0.0331612564623356,-1.46962112864796e-05
564,0.246723130345345,0,0.149950414896011,0.0331612564623356,-1.30648783199387e-05
565,0.246677353978157,0,0.149950414896011,0.0331612564623356,-1.20792144230203e-05
566,0.246494233608246,0,0.149950414896011,0.0331612564623356,-1.07383776376702e-05
567,0.246494233608246,0,0.149950414896011,0.0331612564623356,-9.92823376263889e-06
568,0.246982529759407,0,0.149950414896011,0.0331612564623356,-8.82616366301961e-06
569,0.246433198451996,0,0.149950414896011,0.0331612564623356,-8.1602844517563e-06
570,0.246921494603157,0,0.149950414896011,0.0331612564623356,-7.25446316333023e-06
571,0.246326386928558,0,0.149950414896011,0.0331612564623356,-6.70715898976538e-06
572,0.245792329311371,0,0.149950414896011,0.0331612564623356,-5.96263991892831e-06
573,0.246570527553558,0,0.149950414896011,0.0331612564623356,-5.51279578303283e-06
574,0.246311128139496,0,0.149950414896011,0.0331612564623356,-4.90085537721256e-06
575,0.246463716030121,0,0.149950414896011,0.0331612564623356,-4.53111628810333e-06
576,0.24675364792347,0,0.149950414896011,0.0331612564623356,-4.02814588083833e-06
577,0.246387422084808,0,0.149950414896011,0.0331612564623356,-3.72424730107094e-06
578,0.246707871556282,0,0.149950414896011,0.0331612564623356,-3.44327598101973e-06
579,0.24663157761097,0,0.149950414896011,0.0331612564623356,-3.06105980902557e-06
580,0.246723130345345,0,0.149950414896011,0.0331612564623356,-2.72127102389761e-06
581,0.246250092983246,0,0.149950414896011,0.0331612564623356,-2.51596803244972e-06
582,0.246646836400032,0,0.149950414896011,0.0331612564623356,-2.23668641938023e-06
583,0.24705882370472,0,0.149950414896011,0.0331612564623356,-2.06794232561042e-06
584,0.246448457241058,0,0.149950414896011,0.0331612564623356,-1.83839319740912e-06
585,0.246524751186371,0,0.149950414896011,0.0331612564623356,-1.69969785263417e-06
586,0.24681468307972,0,0.149950414896011,0.0331612564623356,-1.51102520183255e-06
587,0.24669261276722,0,0.149950414896011,0.0331612564623356,-1.39702773838069e-06
588,0.245960175991058,0,0.149950414896011,0.0331612564623356,-1.2419525723827e-06
589,0.246509492397308,0,0.149950414896011,0.0331612564623356,-1.1482549670698e-06
590,0.246738389134407,0,0.149950414896011,0.0331612564623356,-1.06162626393288e-06
591,0.246097505092621,0,0.149950414896011,0.0331612564623356,-9.43781882905737e-07
592,0.246494233608246,0,0.149950414896011,0.0331612564623356,-8.72579403574091e-07
593,0.246677353978157,0,0.149950414896011,0.0331612564623356,-7.75719912428606e-07
594,0.246890977025032,0,0.149950414896011,0.0331612564623356,-7.17196664597454e-07
595,0.24681468307972,0,0.149950414896011,0.0331612564623356,-6.37585223278062e-07
596,0.246677353978157,0,0.149950414896011,0.0331612564623356,-5.89483379510042e-07
597,0.246311128139496,0,0.149950414896011,0.0331612564623356,-5.24048577881453e-07
598,0.246829941868782,0,0.149950414896011,0.0331612564623356,-4.84512368603414e-07
599,0.245990693569183,0,0.149950414896011,0.0331612564623356,-4.30729731419455e-07
600,0.246311128139496,0,0.149950414896011,0.0331612564623356,-3.98233849315325e-07
601,0.24681468307972,0,0.149950414896011,0.0331612564623356,-3.54028441940826e-07
602,0.246601060032845,0,0.149950414896011,0.0331612564623356,-3.27319195581385e-07
603,0.246921494603157,0,0.149950414896011,0.0331612564623356,-2.90985572994944e-07
604,0.246509492397308,0,0.149950414896011,0.0331612564623356,-2.69032519411006e-07
605,0.246646836400032,0,0.149950414896011,0.0331612564623356,-2.39168930120446e-07
606,0.246799424290657,0,0.149950414896011,0.0331612564623356,-2.21125120303667e-07
607,0.246448457241058,0,0.149950414896011,0.0331612564623356,-1.96579426760628e-07
608,0.246005952358246,0,0.149950414896011,0.0331612564623356,-1.81748730363007e-07
609,0.246829941868782,0,0.149950414896011,0.0331612564623356,-1.61573959485775e-07
610,0.246967270970345,0,0.149950414896011,0.0331612564623356,-1.49384208104452e-07
611,0.246768906712532,0,0.149950414896011,0.0331612564623356,-1.32802017047796e-07
612,0.245899140834808,0,0.149950414896011,0.0331612564623356,-1.22782929962829e-07
613,0.246463716030121,0,0.149950414896011,0.0331612564623356,-1.09153577643901e-07
614,0.247074082493782,0,0.149950414896011,0.0331612564623356,-1.00918618383784e-07
615,0.24693675339222,0,0.149950414896011,0.0331612564623356,-8.97162842652838e-08
616,0.246662095189095,0,0.149950414896011,0.0331612564623356,-8.29477480263348e-08
617,0.246448457241058,0,0.149950414896011,0.0331612564623356,-7.37402459553642e-08
618,0.24669261276722,0,0.149950414896011,0.0331612564623356,-6.81770025474891e-08
619,0.246509492397308,0,0.149950414896011,0.0331612564623356,-6.06091070098155e-08
620,0.246829941868782,0,0.149950414896011,0.0331612564623356,-5.60365264513827e-08
621,0.246616318821907,0,0.149950414896011,0.0331612564623356,-4.98162679678456e-08
622,0.246601060032845,0,0.149950414896011,0.0331612564623356,-4.60579400590289e-08
623,0.246601060032845,0,0.149950414896011,0.0331612564623356,-4.09453410003599e-08
624,0.246616318821907,0,0.149950414896011,0.0331612564623356,-3.78562694160133e-08
625,0.246524751186371,0,0.149950414896011,0.0331612564623356,-3.36540856637009e-08
626,0.246829941868782,0,0.149950414896011,0.0331612564623356,-3.11150939938063e-08
627,0.246707871556282,0,0.149950414896011,0.0331612564623356,-2.76612052601971e-08
628,0.246784165501595,0,0.149950414896011,0.0331612564623356,-2.55743391828745e-08
629,0.246784165501595,0,0.149950414896011,0.0331612564623356,-2.27354944089903e-08
630,0.245975434780121,0,0.149950414896011,0.0331612564623356,-2.10202426118624e-08
631,0.246799424290657,0,0.149950414896011,0.0331612564623356,-1.86869191403249e-08
632,0.247028306126595,0,0.149950414896011,0.0331612564623356,-1.72771071933477e-08
633,0.246112763881683,0,0.149950414896011,0.0331612564623356,-1.53592853832532e-08
634,0.246494233608246,0,0.149950414896011,0.0331612564623356,-1.42005227285994e-08
635,0.246295869350433,0,0.149950414896011,0.0331612564623356,-1.26242129969485e-08
636,0.246005952358246,0,0.149950414896011,0.0331612564623356,-1.16717945607882e-08
637,0.246570527553558,0,0.149950414896011,0.0331612564623356,-1.03761828636957e-08
638,0.246524751186371,0,0.149950414896011,0.0331612564623356,-9.59336433403815e-09
639,0.246387422084808,0,0.149950414896011,0.0331612564623356,-8.52846596036335e-09
640,0.246555268764496,0,0.149950414896011,0.0331612564623356,-7.88504619116434e-09
641,0.246707871556282,0,0.149950414896011,0.0331612564623356,-7.00977735189706e-09
642,0.246234834194183,0,0.149950414896011,0.0331612564623356,-6.48093320256755e-09
643,0.246326386928558,0,0.149950414896011,0.0331612564623356,-5.76152601787198e-09
644,0.246982529759407,0,0.149950414896011,0.0331612564623356,-5.32685467628697e-09
645,0.246478974819183,0,0.149950414896011,0.0331612564623356,-4.73555441038825e-09
646,0.24669261276722,0,0.149950414896011,0.0331612564623356,-4.37828625220807e-09
647,0.246173799037933,0,0.149950414896011,0.0331612564623356,-3.8922805354319e-09
648,0.246265351772308,0,0.149950414896011,0.0331612564623356,-3.59863215184163e-09
649,0.246402680873871,0,0.149950414896011,0.0331612564623356,-3.19917087918328e-09
650,0.246921494603157,0,0.149950414896011,0.0331612564623356,-2.95781331285437e-09
651,0.24705882370472,0,0.149950414896011,0.0331612564623356,-2.62948526475589e-09
652,0.246570527553558,0,0.149950414896011,0.0331612564623356,-2.43110693856868e-09
653,0.246967270970345,0,0.149950414896011,0.0331612564623356,-2.16124521592716e-09
654,0.246036469936371,0,0.149950414896011,0.0331612564623356,-1.99819269224034e-09
